,b0,b1,b2,bi,dotmode,m0,m1,m2,x0,x1,subj
1288,5.258628450457203,-1.3829459902105807,0.8680765494943604,287,3d,-1.2733383624576537,-0.06804409830266397,-0.3376035831153324,5.5103343893225984,8.350744041259029,ALL
1289,5.827641604456062,-1.8316558185323357,-1.8316558185323357,288,3d,-1.3938071640522887,9.999999999999793e-05,9.999999999999617e-05,5.4948403984818,7.657556945577825,ALL
1290,10.962276996677696,0.7951235099966387,-2.1429260660735334,289,3d,-2.5699670438875226,-0.41115284695018495,0.00010000000000016613,4.709600994726083,7.144144041456732,ALL
1291,5.738916082784292,-1.7165505446431784,-0.6797727487547548,290,3d,-1.3580617495782328,9.999999999999534e-05,-0.17418030699864318,5.489380500177603,5.94890961730033,ALL
1292,6.94176348055733,-0.659729363306586,-2.0356784580066347,291,3d,-1.641279759563219,-0.17163699177244324,0.00010000000000004204,5.172340518303888,8.011955264851453,ALL
1293,8.031580102994823,-0.7808406824408681,-1.9513555664526157,292,3d,-1.81874720939558,-0.15835462511167236,9.999999999980012e-05,5.30743203491142,7.3870640473394324,ALL
1294,8.780949597902492,0.07384362849400183,-2.0415818234509953,293,3d,-2.0445419450722015,-0.2960182990988193,9.999999999993406e-05,4.979690144754085,7.143852505820921,ALL
1295,9.937525221317477,0.2673988757192073,-2.0078902018286358,294,3d,-2.3332845127686532,-0.3183830852110243,9.99999999998044e-05,4.799304923666153,7.144144173434582,ALL
1296,9.707848087928213,-0.041494910642998845,-1.9632599320984483,295,3d,-2.247406100593058,-0.27113813286434746,0.00010000000000004736,4.933209039599548,7.085158012986257,ALL
1297,5.932128178080993,-1.1302126612330399,10.136912034642357,296,3d,-1.4006170068511143,-0.11298295150152592,-1.4621948239979756,5.484742187756564,8.350893576214222,ALL
1298,10.582302879158608,0.6690798822608399,-2.096854514721615,297,3d,-2.4652972001165785,-0.3870610891013788,0.00010000000000004036,4.77001759228697,7.14414354862538,ALL
1299,5.75958495478206,-1.837988306474021,0.8015410432461615,298,3d,-1.3714411646715663,0.00010000000000000441,-0.3368643375340513,5.539441825569078,7.833260483015034,ALL
1300,5.808532845202334,-1.8755364186632608,-1.8755364186632535,299,3d,-1.3745408584031764,9.999999999999094e-05,9.999999999912579e-05,5.589874051024472,8.483291639740557,ALL
1301,8.650115605701895,-1.0520038809872043,-1.16543155701235,300,3d,-1.988390836467105,-0.11511610481612408,-0.09321560927786517,5.17922936959386,5.17922936959386,ALL
1302,5.895181312386461,-1.2173760941553704,-1.9862684515771596,301,3d,-1.3869077989710517,-0.100220129866447,0.00010000000000004287,5.527804160602144,7.66438731008157,ALL
1303,5.042561517450963,-1.3452117768879635,-1.928470501179642,302,3d,-1.219206059930594,-0.07432095843505043,9.999999999970368e-05,5.579401182074855,7.837291222219696,ALL
1304,9.271513091713526,0.38799928063045863,-2.092074354905327,303,3d,-2.1554394498477105,-0.347047764139195,0.00010000000000000078,4.912383683619955,7.144144055581848,ALL
1305,8.298306819905752,-0.28968307708385216,-1.9695793578354959,304,3d,-1.9608782750561726,-0.23504303244773753,0.00010000000000003173,4.976135327405532,7.144146542285447,ALL
1306,6.967483204555178,-1.5860979765430243,1.638162502231512,305,3d,-1.6005969665313904,-0.058314611556408845,-0.43838647701849204,5.546053932003046,8.483291639740557,ALL
1307,5.1329848686045665,-0.5369842863157233,-1.9823649638706005,306,3d,-1.2403595373546246,-0.20221685312299564,9.999999999997014e-05,5.461646957784102,7.144143729221665,ALL
1308,8.581731209338148,0.5554820565865153,-1.9867704808604438,307,3d,-2.008693841575766,-0.3682902121264651,9.999999999998615e-05,4.892850154907365,6.900977323024201,ALL
1309,5.2846035743609825,-1.7138032537660466,4.047896540403408,308,3d,-1.2789664526775026,-0.011328006186647486,-0.7629742341157724,5.520822415211414,7.665440974866539,ALL
1310,6.623899036650148,-1.4539815048435532,-1.9119922824998665,309,3d,-1.5290840502648333,-0.05833993358748466,9.999999999999999e-05,5.492376522733641,7.837291207220262,ALL
1311,10.281986097438823,0.6791114713960239,-2.0742788964186376,310,3d,-2.3814508164372543,-0.38530521679480356,0.00010000000000000265,4.810708522310252,7.144144001769081,ALL
1312,15.072936042425379,0.9223164211244962,-1.940688345682685,311,3d,-3.473031710331791,-0.43171894559053375,0.00010000000000000232,4.652799847704074,6.630102703941068,ALL
1313,5.262414599987734,-1.8161395473662287,-1.8161395473662196,312,3d,-1.2654528064308455,9.999999999994452e-05,9.999999999889e-05,5.593250721212356,8.483291639740557,ALL
1314,8.157413583347013,-1.0632317883071423,3.0022667444583497,313,3d,-1.8914719471093397,-0.10294775317168464,-0.5867316239953135,5.155449039815913,8.40354295247784,ALL
1315,10.33643944385532,0.09830989984830092,-1.9575354459845016,314,3d,-2.374432355710473,-0.2876666806976455,0.00010000000000000541,4.906219043507989,7.1441396194681,ALL
1316,5.159350438722735,-1.830171809422049,-0.886482856860863,315,3d,-1.2447025809587942,9.999999999999144e-05,-0.11290066473269651,5.614964458539678,8.351180542107269,ALL
1317,7.879987345730579,0.9010614522471644,-1.911248768716058,316,3d,-1.8738435297152745,-0.42965502097840436,0.00010000000000000192,4.832420336521245,6.543983599964343,ALL
1318,10.457608237174046,1.0570719930456414,-1.9222701623793867,317,3d,-2.418947286897645,-0.4573450019736561,9.999999842735e-05,4.792274272690941,6.513005835768967,ALL
1319,5.252145931487911,-1.6999444752054331,0.7070776824947458,318,3d,-1.2579126600073196,-0.01961847995016478,-0.3078575373271726,5.6142478148628925,8.350784117978412,ALL
1320,5.6560751033742624,-1.5001639209828406,-1.8606973128733102,319,3d,-1.3507442336616307,-0.04693361406171325,0.00010000000000000018,5.488710487879059,7.665440963506007,ALL
1321,6.784286731179462,-1.3014328940996698,-2.0327530511567065,320,3d,-1.5629370501224664,-0.08931014564983637,0.00010000000000001064,5.486951707070725,8.179386709864234,ALL
1322,7.345580771328292,-0.06843234510032711,-2.147936633548137,321,3d,-1.7337764809879448,-0.2652345698713473,9.999999999999179e-05,5.0485536838172385,7.837291196002308,ALL
1323,5.880253642218636,-1.504396773211909,1.8975813162560975,322,3d,-1.3849492567888102,-0.056658325883613844,-0.4725659060380591,5.559512840511833,8.179649154098616,ALL
1324,9.80724797280488,0.44740503929694264,-2.04449350609845,323,3d,-2.281230051828542,-0.34870295438887416,9.999999999995553e-05,4.843317799775922,7.144144033300941,ALL
1325,10.394336428218816,-0.6852673836124855,-1.9659445149910728,324,3d,-2.4019864083456586,-0.15974671513770167,9.999999999999999e-05,4.9413112054089074,8.011907722204716,ALL
1326,13.874575714495162,0.5148837674824862,-2.0225464044341313,325,3d,-3.1587889278224535,-0.3550762335711118,9.999999999998827e-05,4.76500036039079,7.144144039146352,ALL
1327,7.489661014483169,-0.6209132158875027,-2.1262079436161865,326,3d,-1.763860884349881,-0.1839351583338746,9.999999999999986e-05,5.133516216503569,8.17938670717555,ALL
1328,5.168430592611539,-1.8234822924876484,-1.8234822924877039,327,3d,-1.234525376424151,0.00010000000000000743,0.00010000000000654377,5.663185787413164,8.483232319723289,ALL
1329,10.544346698547486,-0.21542441270985743,-1.958241217415842,328,3d,-2.4385791242065133,-0.2453410440055455,0.00010000000000000857,4.905883792504138,7.100753457174428,ALL
1330,11.732083248092104,-0.49455222144173216,-1.89221686397451,329,3d,-2.7326963303158407,-0.1851386776811623,0.00010000000000000517,4.799355756807892,7.545209632083667,ALL
1331,7.4046814587432275,0.18937370483756497,-2.017634856308432,330,3d,-1.7444077238944966,-0.30882554152082076,0.00010000000000000057,5.026049775823722,7.144144023447714,ALL
1332,9.115288661965325,-0.3942775972798922,-1.604987719321049,331,3d,-2.1024748276783227,-0.20830854414419495,-0.046888940657159685,5.020449556250792,7.500390602687149,ALL
1333,5.708861762648003,-1.8775145761152723,-1.8775145761152632,332,3d,-1.351194207459004,0.00010000000000001268,9.999999999894585e-05,5.61415589357811,8.483289880867769,ALL
1334,5.741295443866988,-1.8282128671528979,0.31675892678718043,333,3d,-1.354983791402872,9.999999999999944e-05,-0.25274664078946,5.586007565213887,8.483291639740557,ALL
1335,9.323455722338934,0.05253774483514686,-1.9536071907613244,334,3d,-2.156962643190665,-0.2824695568293144,9.999999999997856e-05,4.945826715166037,7.099649116081328,ALL
1336,8.991267405496995,0.6606200637346422,-2.125240346327905,335,3d,-2.088622636739756,-0.38985021075563847,9.999999999992537e-05,4.903922040895999,7.144143875867503,ALL
1337,5.854777359418956,-1.516687124805283,0.832224486697012,336,3d,-1.3862778769713395,-0.04722964893960361,-0.3278348649015608,5.505003046197299,8.370873640954127,ALL
1338,10.433292967156401,0.40193077735638777,-1.9042576992412503,337,3d,-2.4048037860055476,-0.34528515847110564,-0.0072649898463304175,4.8707314058381295,6.822635931203317,ALL
1339,8.360447797298344,0.7826309911103951,-2.1524411388836593,338,3d,-1.9453527419115406,-0.4107362926862381,9.999999999998641e-05,4.937922247352886,7.144140335312455,ALL
1340,5.926740278853691,-0.9661461958824619,-1.969247993213394,339,3d,-1.3920591861968312,-0.1403089556340684,0.00010000000000000005,5.50659887764448,7.144143995669453,ALL
1341,11.081753343187493,-0.12563514219384153,-2.217882305236979,340,3d,-2.5206752626649185,-0.25569511519573235,0.00010000000000013785,4.948117598567588,8.179386699567885,ALL
1342,14.893572344551853,2.917998927625387,-1.3812263528785989,341,3d,-3.4841700522923262,-0.8192040786948604,-0.07253198708002034,4.4937058295534476,5.75784916670089,ALL
1343,9.136859779863585,-0.10573242374900754,-1.9601789651183077,342,3d,-2.1045365611349944,-0.2594798539428072,0.00010000000000000446,5.009381084357799,7.144029998356037,ALL
1344,6.1660326423147485,-1.8202062772871697,-1.8202062772871657,343,3d,-1.4336632975392092,9.999999999999548e-05,9.999999999951107e-05,5.570123696983789,8.483291639740557,ALL
1345,8.57693833816536,0.13970228983901106,-2.0279710521139873,344,3d,-2.0078021445107694,-0.30555818692939146,0.00010000000000007477,4.956537019406544,7.091821460431489,ALL
1346,4.81958131249628,-1.8504174507732294,-1.8504174507732303,345,3d,-1.1847150101908799,0.00010000000000001495,0.00010000000000011996,5.629569294942223,8.483232819246055,ALL
1347,5.9474686104514065,-0.8997306175291314,-1.9717175095320143,346,3d,-1.3952305686994657,-0.14995113225135623,0.00010000000000002586,5.498524334812932,7.144143972250548,ALL
1348,10.674758925310245,0.1820612030169217,-2.0309474734087782,347,3d,-2.4496865198787505,-0.30966560503652485,9.999999999984212e-05,4.903081853935484,7.144139440373356,ALL
1349,9.059509338180192,-0.16379297505121596,-2.24114913655306,348,3d,-2.117378032497026,-0.24866324399906714,9.999999999992593e-05,4.935639371956888,8.350735944330518,ALL
1350,5.7439517785697705,-1.9181645942005765,-1.9181645942004195,349,3d,-1.3687023361883364,9.999999999987051e-05,9.999999998135327e-05,5.597679257126769,8.479282979756002,ALL
1351,6.190892872681312,-1.849140301927373,1.8213381533855642,350,3d,-1.4365904148364617,9.999999999990232e-05,-0.43257149252734106,5.59621827274453,8.483291639740557,ALL
1352,7.044090237703163,-1.851282110387206,-1.8512821103871813,351,3d,-1.6035100811809364,9.999999999999467e-05,9.999999999707986e-05,5.5470918102081175,8.483291639740557,ALL
1353,8.357787296792132,-0.6283779530084023,-2.0244470983392673,352,3d,-1.9209311002835336,-0.17803159179498848,9.999999999979452e-05,5.155871127626755,7.837291135519322,ALL
1354,8.90755426098671,0.1748956147843393,-1.9810004682445712,353,3d,-2.0864499134071512,-0.3016710861645639,9.999999999999727e-05,4.892851945896795,7.144143961660693,ALL
1355,6.880691059340286,0.33181366988417726,-2.142413564108251,354,3d,-1.641779372203571,-0.3382225333368688,0.00010000000000000715,5.023852486713645,7.3132203450668465,ALL
1356,6.201087670399604,-1.7967879064131957,0.6428208868939069,355,3d,-1.451706016318081,0.00010000000000000823,-0.2874780884248687,5.5089144605253635,8.483291639740557,ALL
1357,7.647493455460854,-0.8978957860237209,-2.0318495589227483,356,3d,-1.7801525515914245,-0.1389918469305706,0.00010000000000019848,5.206918016379871,8.15255154053171,ALL
1358,5.694342917808651,-1.9265667183424144,-1.9265667183424129,357,3d,-1.3422921915998016,0.00010000000000000002,9.999999999981093e-05,5.677111839570431,8.483281619210452,ALL
1359,5.7803532609967005,-1.841489360517582,-1.841489360517585,358,3d,-1.3592159087758051,0.00010000000000000755,0.00010000000000039887,5.607116469731912,8.483291639740557,ALL
1360,7.193986595555436,-1.8101146313079612,1.0847754627154063,359,3d,-1.6491632140810693,0.00010000000000000278,-0.34114608901362636,5.4594689169282,8.483291639740557,ALL
1361,5.5928732927899585,-1.839317147838855,-1.8393171478388706,360,3d,-1.330403751111933,0.00010000000000001158,0.00010000000000188081,5.585997359579866,8.483291639740557,ALL
1362,8.038980467168885,-0.320829505927048,-1.954627970481583,361,3d,-1.8872660152804277,-0.22859060555502328,0.00010000000000000318,5.040051795535774,7.144143331071923,ALL
1363,9.670533247948747,-0.41972427021339687,-2.126164276213764,362,3d,-2.2454790720404345,-0.20424588980252553,9.999999999995515e-05,4.943216427381272,8.350743743956583,ALL
1364,5.878752990295361,-1.720319456951341,0.7368243184103569,363,3d,-1.3856183113711693,-0.018231280858060337,-0.31247320373391907,5.557367427770216,8.350760323612969,ALL
1365,8.663627269694167,0.5298823173999222,-2.031605688402237,364,3d,-2.011031939470959,-0.36728096321771125,9.999999999998056e-05,4.948282962789196,6.972293782910791,ALL
1366,9.947478366550929,1.1747095597930441,-1.8731898060000325,365,3d,-2.3074557097469635,-0.4909778733675243,0.00010000000000005015,4.829549065426968,6.206549700853371,ALL
1367,6.687942504169151,-1.8102699679183643,0.1566541367730901,366,3d,-1.5537642441392536,0.00010000000000000258,-0.23175859784395614,5.4690829607848785,8.483291639740557,ALL
1368,6.624137946629485,-1.2387107791151075,3.5362495289101594,367,3d,-1.5395692713861422,-0.10125560405140918,-0.6730532911204407,5.46671344333658,8.350786256393203,ALL
1369,8.584416370273717,1.0993943681547513,-2.0204918849906086,368,3d,-1.9895603230528904,-0.4696172744997009,9.999999999999031e-05,4.92454109291012,6.642050544560597,ALL
1370,6.246620671898872,-1.065898268316854,-1.976919489085088,369,3d,-1.4753072268541145,-0.11120874148863333,0.00010000000000042797,5.36069721095419,8.18463380699202,ALL
1371,9.627588462729575,0.36347223126884687,-1.9220052643124454,370,3d,-2.2282613854865474,-0.3470503502994836,9.999999999999927e-05,4.924549165181997,6.583537843961545,ALL
1372,12.949122314945397,0.4362498373706718,-1.9344016380066218,371,3d,-2.9724552444813757,-0.3454868755798743,9.999999999993957e-05,4.763236835834401,6.859783942613754,ALL
1373,7.543601311484027,-0.38518961829866183,-1.976027768205787,372,3d,-1.759398138388736,-0.22257722326961352,0.00010000000000003623,5.159215898008166,7.1441440060474015,ALL
1374,6.671545841840248,-1.6051023528111446,-1.9014024123095548,373,3d,-1.54450116574865,-0.03538173553810794,9.999999999992021e-05,5.484422259132951,8.35077704524102,ALL
1375,8.831989627106985,-0.08285257817120179,-1.963713945797504,374,3d,-2.0712015119392633,-0.26743293007826335,9.999999999996034e-05,4.942342387580479,7.030392037196589,ALL
1376,5.31834326550435,-1.1004014777202062,-2.0092688866849215,375,3d,-1.2756909791550162,-0.11333957510494086,0.00010000000000003309,5.522206727501573,8.011907732587975,ALL
1377,9.929975248309319,-0.49824727457831486,-1.9383094409403718,376,3d,-2.292697885131086,-0.20147238698427306,9.999999999999541e-05,4.986656165109447,7.1441440363223325,ALL
1378,5.535369912891122,-1.6520199758900902,3.0507229456910534,377,3d,-1.3183015799014273,-0.02381194639923665,-0.6373115545800373,5.5522962187247575,7.665437530943254,ALL
1379,6.146519254858746,-1.681287644927914,-1.6233460133864843,378,3d,-1.4335810939182547,-0.03095490333721234,-0.0380387634794273,5.580821855605959,8.179386715459742,ALL
1380,5.580716624988138,-0.4302695963054303,-2.0957224894565,379,3d,-1.3214189917300296,-0.2330214059750539,9.999999999987288e-05,5.522785441554307,7.144144070135114,ALL
1381,6.560759605750001,-0.01632397054836389,-2.0113448043529503,380,3d,-1.5631482771458878,-0.2791526052597716,0.00010000000000001186,5.122356656453417,7.144144033871901,ALL
1382,8.347872417065005,0.4468132552276683,-2.083447548099108,381,3d,-1.9678663821789533,-0.35407261772578075,0.00010000000000000885,4.89595336643525,7.144145754421171,ALL
1383,8.54238297723973,-0.2312581257306317,-1.9743737230002574,382,3d,-2.0043594694127167,-0.24389223159390971,9.999999999996157e-05,4.983700337113396,7.144143835574349,ALL
1384,6.044686616647444,-1.5154091565502859,1.1795827615615677,383,3d,-1.4145071162963092,-0.05964554876819332,-0.3773278863042329,5.579976544874984,8.483291639740557,ALL
1385,10.300009792516812,0.9382684321372702,-1.9560152290778516,384,3d,-2.367892678215313,-0.43979252098612037,0.00010000000000000028,4.85542274780836,6.579524199886913,ALL
1386,5.353131780625965,-0.6985322211718616,-1.9819990631028301,385,3d,-1.2833547073770297,-0.1795531092488811,9.999999999996181e-05,5.4825649424141165,7.144139321677676,ALL
